nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2022-09-20 18:14:11.982176: I tensorflow/core/util/util.cc:169] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
current logging run number for gym_cancer:CancerControl-v0 :  0
save checkpoint path : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011_3_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 1
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  1000  decay ratio :  0.8
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  1e-05
The local computer has : 24 cores
============================================================================================
--------------------------------------------------------------------------------------------
saving model at : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/final/patient011_3_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  7:48:46
--------------------------------------------------------------------------------------------
Updates : 19002 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19004 		 SurvivalMonths : 81.0 		 Average Reward : 2761.26
Updates : 19006 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
/home/yitao/projects/PPOProstateCancer/codes/env/gym_cancer/envs/cancercontrol.py:265: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi - drug @ Beta))
Updates : 19008 		 SurvivalMonths : 108.0 		 Average Reward : 5066.33
Updates : 19010 		 SurvivalMonths : 76.0 		 Average Reward : 2441.28
Updates : 19012 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19014 		 SurvivalMonths : 108.0 		 Average Reward : 4560.1
Updates : 19016 		 SurvivalMonths : 108.0 		 Average Reward : 4947.86
Updates : 19018 		 SurvivalMonths : 108.0 		 Average Reward : 5023.42
Updates : 19020 		 SurvivalMonths : 108.0 		 Average Reward : 4569.61
Updates : 19022 		 SurvivalMonths : 17.0 		 Average Reward : 130.44
Updates : 19024 		 SurvivalMonths : 108.0 		 Average Reward : 4527.64
Updates : 19026 		 SurvivalMonths : 83.0 		 Average Reward : 2876.52
Updates : 19028 		 SurvivalMonths : 102.0 		 Average Reward : 3846.48
Updates : 19030 		 SurvivalMonths : 51.0 		 Average Reward : 1111.59
Updates : 19032 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19034 		 SurvivalMonths : 108.0 		 Average Reward : 4061.66
Updates : 19036 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19038 		 SurvivalMonths : 108.0 		 Average Reward : 5036.94
Updates : 19040 		 SurvivalMonths : 64.0 		 Average Reward : 1660.35
Updates : 19042 		 SurvivalMonths : 57.0 		 Average Reward : 1405.2
Updates : 19044 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19046 		 SurvivalMonths : 108.0 		 Average Reward : 4980.71
Updates : 19048 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19050 		 SurvivalMonths : 108.0 		 Average Reward : 5052.36
Updates : 19052 		 SurvivalMonths : 108.0 		 Average Reward : 4936.14
Updates : 19054 		 SurvivalMonths : 108.0 		 Average Reward : 4526.07
Updates : 19056 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19058 		 SurvivalMonths : 108.0 		 Average Reward : 4560.81
Updates : 19060 		 SurvivalMonths : 108.0 		 Average Reward : 4907.64
Updates : 19062 		 SurvivalMonths : 108.0 		 Average Reward : 4538.69
Updates : 19064 		 SurvivalMonths : 108.0 		 Average Reward : 4686.55
Updates : 19066 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19068 		 SurvivalMonths : 108.0 		 Average Reward : 4791.36
Updates : 19070 		 SurvivalMonths : 99.0 		 Average Reward : 4156.82
Updates : 19072 		 SurvivalMonths : 74.0 		 Average Reward : 2413.87
Updates : 19074 		 SurvivalMonths : 108.0 		 Average Reward : 4446.34
Updates : 19076 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19078 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19080 		 SurvivalMonths : 108.0 		 Average Reward : 4588.52
Updates : 19082 		 SurvivalMonths : 108.0 		 Average Reward : 4410.88
Updates : 19084 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19086 		 SurvivalMonths : 108.0 		 Average Reward : 4893.78
Updates : 19088 		 SurvivalMonths : 108.0 		 Average Reward : 4932.5
Updates : 19090 		 SurvivalMonths : 108.0 		 Average Reward : 4147.13
Updates : 19092 		 SurvivalMonths : 76.0 		 Average Reward : 2505.41
Updates : 19094 		 SurvivalMonths : 108.0 		 Average Reward : 4763.19
Updates : 19096 		 SurvivalMonths : 49.0 		 Average Reward : 1029.2
Updates : 19098 		 SurvivalMonths : 106.0 		 Average Reward : 4883.29
Updates : 19100 		 SurvivalMonths : 108.0 		 Average Reward : 4828.09
Updates : 19102 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19104 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19106 		 SurvivalMonths : 108.0 		 Average Reward : 4702.38
Updates : 19108 		 SurvivalMonths : 108.0 		 Average Reward : 4901.54
Updates : 19110 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19112 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19114 		 SurvivalMonths : 108.0 		 Average Reward : 4522.77
Updates : 19116 		 SurvivalMonths : 108.0 		 Average Reward : 4886.54
Updates : 19118 		 SurvivalMonths : 108.0 		 Average Reward : 4851.38
Updates : 19120 		 SurvivalMonths : 108.0 		 Average Reward : 4903.99
Updates : 19122 		 SurvivalMonths : 108.0 		 Average Reward : 4970.77
Updates : 19124 		 SurvivalMonths : 108.0 		 Average Reward : 4836.7
Updates : 19126 		 SurvivalMonths : 89.0 		 Average Reward : 3280.49
Updates : 19128 		 SurvivalMonths : 108.0 		 Average Reward : 4914.84
Updates : 19130 		 SurvivalMonths : 108.0 		 Average Reward : 3943.14
Updates : 19132 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19134 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19136 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19138 		 SurvivalMonths : 108.0 		 Average Reward : 4935.64
Updates : 19140 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19142 		 SurvivalMonths : 108.0 		 Average Reward : 4458.57
Updates : 19144 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19146 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19148 		 SurvivalMonths : 108.0 		 Average Reward : 4877.53
Updates : 19150 		 SurvivalMonths : 108.0 		 Average Reward : 4483.58
Updates : 19152 		 SurvivalMonths : 108.0 		 Average Reward : 4931.73
Updates : 19154 		 SurvivalMonths : 108.0 		 Average Reward : 4902.87
Updates : 19156 		 SurvivalMonths : 108.0 		 Average Reward : 4816.15
Updates : 19158 		 SurvivalMonths : 99.0 		 Average Reward : 4222.5
Updates : 19160 		 SurvivalMonths : 108.0 		 Average Reward : 4468.78
Updates : 19162 		 SurvivalMonths : 108.0 		 Average Reward : 4615.71
Updates : 19164 		 SurvivalMonths : 108.0 		 Average Reward : 4901.6
Updates : 19166 		 SurvivalMonths : 108.0 		 Average Reward : 4688.02
Updates : 19168 		 SurvivalMonths : 108.0 		 Average Reward : 4466.95
Updates : 19170 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19172 		 SurvivalMonths : 108.0 		 Average Reward : 5074.64
Updates : 19174 		 SurvivalMonths : 108.0 		 Average Reward : 4936.38
Updates : 19176 		 SurvivalMonths : 108.0 		 Average Reward : 4555.57
Updates : 19178 		 SurvivalMonths : 108.0 		 Average Reward : 4468.88
Updates : 19180 		 SurvivalMonths : 108.0 		 Average Reward : 4628.68
Updates : 19182 		 SurvivalMonths : 108.0 		 Average Reward : 4587.05
Updates : 19184 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19186 		 SurvivalMonths : 108.0 		 Average Reward : 4674.44
Updates : 19188 		 SurvivalMonths : 108.0 		 Average Reward : 4576.32
Updates : 19190 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19192 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19194 		 SurvivalMonths : 108.0 		 Average Reward : 4231.08
Updates : 19196 		 SurvivalMonths : 108.0 		 Average Reward : 4564.18
Updates : 19198 		 SurvivalMonths : 108.0 		 Average Reward : 4651.21
Updates : 19200 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19202 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19204 		 SurvivalMonths : 108.0 		 Average Reward : 3010.84
Updates : 19206 		 SurvivalMonths : 108.0 		 Average Reward : 4994.49
Updates : 19208 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19210 		 SurvivalMonths : 108.0 		 Average Reward : 5134.73
Updates : 19212 		 SurvivalMonths : 108.0 		 Average Reward : 4267.98
Updates : 19214 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19216 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19218 		 SurvivalMonths : 108.0 		 Average Reward : 5202.35
Updates : 19220 		 SurvivalMonths : 108.0 		 Average Reward : 4861.35
Updates : 19222 		 SurvivalMonths : 108.0 		 Average Reward : 4853.05
Updates : 19224 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19226 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19228 		 SurvivalMonths : 108.0 		 Average Reward : 4952.03
Updates : 19230 		 SurvivalMonths : 108.0 		 Average Reward : 4851.49
Updates : 19232 		 SurvivalMonths : 108.0 		 Average Reward : 4903.89
Updates : 19234 		 SurvivalMonths : 108.0 		 Average Reward : 4358.01
Updates : 19236 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19238 		 SurvivalMonths : 108.0 		 Average Reward : 4886.02
Updates : 19240 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19242 		 SurvivalMonths : 108.0 		 Average Reward : 5174.99
Updates : 19244 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19246 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19248 		 SurvivalMonths : 108.0 		 Average Reward : 4061.97
Updates : 19250 		 SurvivalMonths : 108.0 		 Average Reward : 4855.29
Updates : 19252 		 SurvivalMonths : 108.0 		 Average Reward : 4783.27
Updates : 19254 		 SurvivalMonths : 108.0 		 Average Reward : 5043.69
Updates : 19256 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19258 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19260 		 SurvivalMonths : 108.0 		 Average Reward : 5064.48
Updates : 19262 		 SurvivalMonths : 63.0 		 Average Reward : 1693.55
Updates : 19264 		 SurvivalMonths : 108.0 		 Average Reward : 4916.8
Updates : 19266 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19268 		 SurvivalMonths : 108.0 		 Average Reward : 4362.16
Updates : 19270 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19272 		 SurvivalMonths : 108.0 		 Average Reward : 5026.52
Updates : 19274 		 SurvivalMonths : 108.0 		 Average Reward : 3448.55
Updates : 19276 		 SurvivalMonths : 108.0 		 Average Reward : 4912.46
Updates : 19278 		 SurvivalMonths : 108.0 		 Average Reward : 4625.18
Updates : 19280 		 SurvivalMonths : 108.0 		 Average Reward : 4933.91
Updates : 19282 		 SurvivalMonths : 106.0 		 Average Reward : 4845.53
Updates : 19284 		 SurvivalMonths : 54.0 		 Average Reward : 1297.78
Updates : 19286 		 SurvivalMonths : 108.0 		 Average Reward : 4729.09
Updates : 19288 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19290 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19292 		 SurvivalMonths : 24.0 		 Average Reward : 214.94
Updates : 19294 		 SurvivalMonths : 92.0 		 Average Reward : 3803.78
Updates : 19296 		 SurvivalMonths : 108.0 		 Average Reward : 4630.42
Updates : 19298 		 SurvivalMonths : 41.0 		 Average Reward : 694.33
Updates : 19300 		 SurvivalMonths : 108.0 		 Average Reward : 4733.98
Updates : 19302 		 SurvivalMonths : 102.0 		 Average Reward : 4065.19
Updates : 19304 		 SurvivalMonths : 108.0 		 Average Reward : 4527.28
Updates : 19306 		 SurvivalMonths : 108.0 		 Average Reward : 4637.19
Updates : 19308 		 SurvivalMonths : 108.0 		 Average Reward : 4243.19
Updates : 19310 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19312 		 SurvivalMonths : 108.0 		 Average Reward : 4853.32
Updates : 19314 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19316 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19318 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19320 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19322 		 SurvivalMonths : 86.0 		 Average Reward : 3045.45
Updates : 19324 		 SurvivalMonths : 108.0 		 Average Reward : 4847.47
Updates : 19326 		 SurvivalMonths : 108.0 		 Average Reward : 5095.49
Updates : 19328 		 SurvivalMonths : 108.0 		 Average Reward : 4662.95
Updates : 19330 		 SurvivalMonths : 108.0 		 Average Reward : 4977.25
Updates : 19332 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19334 		 SurvivalMonths : 108.0 		 Average Reward : 4709.59
Updates : 19336 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19338 		 SurvivalMonths : 108.0 		 Average Reward : 4963.78
Updates : 19340 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19342 		 SurvivalMonths : 108.0 		 Average Reward : 5179.07
Updates : 19344 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19346 		 SurvivalMonths : 108.0 		 Average Reward : 4989.09
Updates : 19348 		 SurvivalMonths : 108.0 		 Average Reward : 5029.38
Updates : 19350 		 SurvivalMonths : 108.0 		 Average Reward : 4966.18
Updates : 19352 		 SurvivalMonths : 108.0 		 Average Reward : 5213.1
Updates : 19354 		 SurvivalMonths : 108.0 		 Average Reward : 4676.69
Updates : 19356 		 SurvivalMonths : 108.0 		 Average Reward : 4921.18
Updates : 19358 		 SurvivalMonths : 108.0 		 Average Reward : 4698.1
Updates : 19360 		 SurvivalMonths : 108.0 		 Average Reward : 4880.96
Updates : 19362 		 SurvivalMonths : 108.0 		 Average Reward : 4650.88
Updates : 19364 		 SurvivalMonths : 108.0 		 Average Reward : 4535.2
Updates : 19366 		 SurvivalMonths : 108.0 		 Average Reward : 4089.78
Updates : 19368 		 SurvivalMonths : 108.0 		 Average Reward : 4486.43
Updates : 19370 		 SurvivalMonths : 107.0 		 Average Reward : 4871.27
Updates : 19372 		 SurvivalMonths : 108.0 		 Average Reward : 4615.92
Updates : 19374 		 SurvivalMonths : 108.0 		 Average Reward : 4890.41
Updates : 19376 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19378 		 SurvivalMonths : 108.0 		 Average Reward : 4175.99
Updates : 19380 		 SurvivalMonths : 108.0 		 Average Reward : 4301.17
Updates : 19382 		 SurvivalMonths : 108.0 		 Average Reward : 4574.21
Updates : 19384 		 SurvivalMonths : 108.0 		 Average Reward : 4812.93
Updates : 19386 		 SurvivalMonths : 72.0 		 Average Reward : 2098.48
Updates : 19388 		 SurvivalMonths : 108.0 		 Average Reward : 4668.6
Updates : 19390 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19392 		 SurvivalMonths : 108.0 		 Average Reward : 4871.73
Updates : 19394 		 SurvivalMonths : 108.0 		 Average Reward : 3966.23
Updates : 19396 		 SurvivalMonths : 108.0 		 Average Reward : 5052.88
Updates : 19398 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19400 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19402 		 SurvivalMonths : 108.0 		 Average Reward : 4471.14
Updates : 19404 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19406 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19408 		 SurvivalMonths : 108.0 		 Average Reward : 4728.8
Updates : 19410 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19412 		 SurvivalMonths : 108.0 		 Average Reward : 5052.01
Updates : 19414 		 SurvivalMonths : 108.0 		 Average Reward : 4702.29
Updates : 19416 		 SurvivalMonths : 108.0 		 Average Reward : 4564.51
Updates : 19418 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19420 		 SurvivalMonths : 35.0 		 Average Reward : 466.79
Updates : 19422 		 SurvivalMonths : 108.0 		 Average Reward : 5041.36
Updates : 19424 		 SurvivalMonths : 108.0 		 Average Reward : 4540.78
Updates : 19426 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19428 		 SurvivalMonths : 108.0 		 Average Reward : 4745.44
Updates : 19430 		 SurvivalMonths : 108.0 		 Average Reward : 3909.0
Updates : 19432 		 SurvivalMonths : 18.0 		 Average Reward : 137.74
Updates : 19434 		 SurvivalMonths : 82.0 		 Average Reward : 2921.71
Updates : 19436 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19438 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19440 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19442 		 SurvivalMonths : 108.0 		 Average Reward : 4933.64
Updates : 19444 		 SurvivalMonths : 108.0 		 Average Reward : 4140.48
Updates : 19446 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19448 		 SurvivalMonths : 108.0 		 Average Reward : 4645.25
Updates : 19450 		 SurvivalMonths : 61.0 		 Average Reward : 1635.3
Updates : 19452 		 SurvivalMonths : 108.0 		 Average Reward : 4602.79
Updates : 19454 		 SurvivalMonths : 108.0 		 Average Reward : 4982.54
Updates : 19456 		 SurvivalMonths : 108.0 		 Average Reward : 4731.81
Updates : 19458 		 SurvivalMonths : 108.0 		 Average Reward : 4514.75
Updates : 19460 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19462 		 SurvivalMonths : 108.0 		 Average Reward : 4916.33
Updates : 19464 		 SurvivalMonths : 108.0 		 Average Reward : 4114.74
Updates : 19466 		 SurvivalMonths : 108.0 		 Average Reward : 4548.44
Updates : 19468 		 SurvivalMonths : 108.0 		 Average Reward : 4605.64
Updates : 19470 		 SurvivalMonths : 108.0 		 Average Reward : 5102.58
Updates : 19472 		 SurvivalMonths : 108.0 		 Average Reward : 5039.07
Updates : 19474 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19476 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19478 		 SurvivalMonths : 108.0 		 Average Reward : 5182.79
Updates : 19480 		 SurvivalMonths : 62.0 		 Average Reward : 1692.41
Updates : 19482 		 SurvivalMonths : 108.0 		 Average Reward : 4884.18
Updates : 19484 		 SurvivalMonths : 25.0 		 Average Reward : 273.07
Updates : 19486 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19488 		 SurvivalMonths : 108.0 		 Average Reward : 4701.01
Updates : 19490 		 SurvivalMonths : 27.0 		 Average Reward : 317.31
Updates : 19492 		 SurvivalMonths : 108.0 		 Average Reward : 4678.11
Updates : 19494 		 SurvivalMonths : 108.0 		 Average Reward : 3722.61
Updates : 19496 		 SurvivalMonths : 108.0 		 Average Reward : 4454.67
Updates : 19498 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19500 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
--------------------------------------------------------------------------------------------
saving model at : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/final/patient011_3_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  8:00:46
--------------------------------------------------------------------------------------------
Updates : 19502 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
/home/yitao/projects/PPOProstateCancer/codes/env/gym_cancer/envs/cancercontrol.py:265: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi - drug @ Beta))
Updates : 19504 		 SurvivalMonths : 90.0 		 Average Reward : 3422.48
Updates : 19506 		 SurvivalMonths : 108.0 		 Average Reward : 4420.68
Updates : 19508 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19510 		 SurvivalMonths : 108.0 		 Average Reward : 4310.09
Updates : 19512 		 SurvivalMonths : 108.0 		 Average Reward : 3692.46
Updates : 19514 		 SurvivalMonths : 108.0 		 Average Reward : 4601.34
Updates : 19516 		 SurvivalMonths : 108.0 		 Average Reward : 4458.68
Updates : 19518 		 SurvivalMonths : 108.0 		 Average Reward : 4969.95
Updates : 19520 		 SurvivalMonths : 108.0 		 Average Reward : 4503.8
Updates : 19522 		 SurvivalMonths : 84.0 		 Average Reward : 3013.8
Updates : 19524 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19526 		 SurvivalMonths : 108.0 		 Average Reward : 4887.52
Updates : 19528 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19530 		 SurvivalMonths : 108.0 		 Average Reward : 2367.02
Updates : 19532 		 SurvivalMonths : 67.0 		 Average Reward : 1999.36
Updates : 19534 		 SurvivalMonths : 108.0 		 Average Reward : 5115.95
Updates : 19536 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19538 		 SurvivalMonths : 108.0 		 Average Reward : 4373.8
Updates : 19540 		 SurvivalMonths : 69.0 		 Average Reward : 2105.3
Updates : 19542 		 SurvivalMonths : 108.0 		 Average Reward : 4949.2
Updates : 19544 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19546 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19548 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19550 		 SurvivalMonths : 108.0 		 Average Reward : 4611.68
Updates : 19552 		 SurvivalMonths : 108.0 		 Average Reward : 5054.17
Updates : 19554 		 SurvivalMonths : 108.0 		 Average Reward : 5154.38
Updates : 19556 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19558 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19560 		 SurvivalMonths : 108.0 		 Average Reward : 4538.63
Updates : 19562 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19564 		 SurvivalMonths : 108.0 		 Average Reward : 5169.34
Updates : 19566 		 SurvivalMonths : 108.0 		 Average Reward : 4911.58
Updates : 19568 		 SurvivalMonths : 108.0 		 Average Reward : 4660.16
Updates : 19570 		 SurvivalMonths : 94.0 		 Average Reward : 3597.83
Updates : 19572 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19574 		 SurvivalMonths : 108.0 		 Average Reward : 4568.86
Updates : 19576 		 SurvivalMonths : 108.0 		 Average Reward : 5008.93
Updates : 19578 		 SurvivalMonths : 108.0 		 Average Reward : 5147.83
Updates : 19580 		 SurvivalMonths : 108.0 		 Average Reward : 4904.25
Updates : 19582 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19584 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19586 		 SurvivalMonths : 108.0 		 Average Reward : 4629.1
Updates : 19588 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19590 		 SurvivalMonths : 108.0 		 Average Reward : 4435.01
Updates : 19592 		 SurvivalMonths : 108.0 		 Average Reward : 4760.55
Updates : 19594 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19596 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19598 		 SurvivalMonths : 108.0 		 Average Reward : 5143.2
Updates : 19600 		 SurvivalMonths : 28.0 		 Average Reward : 323.25
Updates : 19602 		 SurvivalMonths : 108.0 		 Average Reward : 4995.47
Updates : 19604 		 SurvivalMonths : 108.0 		 Average Reward : 4561.02
Updates : 19606 		 SurvivalMonths : 90.0 		 Average Reward : 3666.5
Updates : 19608 		 SurvivalMonths : 108.0 		 Average Reward : 5121.45
Updates : 19610 		 SurvivalMonths : 108.0 		 Average Reward : 4830.44
Updates : 19612 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19614 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19616 		 SurvivalMonths : 104.0 		 Average Reward : 4754.51
Updates : 19618 		 SurvivalMonths : 108.0 		 Average Reward : 2925.37
Updates : 19620 		 SurvivalMonths : 100.0 		 Average Reward : 4412.32
Updates : 19622 		 SurvivalMonths : 108.0 		 Average Reward : 4535.24
Updates : 19624 		 SurvivalMonths : 108.0 		 Average Reward : 4842.13
Updates : 19626 		 SurvivalMonths : 108.0 		 Average Reward : 5019.98
Updates : 19628 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19630 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19632 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19634 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19636 		 SurvivalMonths : 108.0 		 Average Reward : 3670.29
Updates : 19638 		 SurvivalMonths : 108.0 		 Average Reward : 4716.61
Updates : 19640 		 SurvivalMonths : 108.0 		 Average Reward : 4708.4
Updates : 19642 		 SurvivalMonths : 108.0 		 Average Reward : 4812.41
Updates : 19644 		 SurvivalMonths : 108.0 		 Average Reward : 5175.16
Updates : 19646 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19648 		 SurvivalMonths : 108.0 		 Average Reward : 4411.01
Updates : 19650 		 SurvivalMonths : 54.0 		 Average Reward : 1258.44
Updates : 19652 		 SurvivalMonths : 108.0 		 Average Reward : 5242.17
Updates : 19654 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19656 		 SurvivalMonths : 108.0 		 Average Reward : 4895.67
Updates : 19658 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19660 		 SurvivalMonths : 108.0 		 Average Reward : 4912.87
Updates : 19662 		 SurvivalMonths : 108.0 		 Average Reward : 4605.66
Updates : 19664 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19666 		 SurvivalMonths : 108.0 		 Average Reward : 4716.7
Updates : 19668 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19670 		 SurvivalMonths : 108.0 		 Average Reward : 4775.42
Updates : 19672 		 SurvivalMonths : 108.0 		 Average Reward : 3963.27
